Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Norway (current US$)", "DC.DAC.NORL.CD", "14729999.5422363", "16989999.7711182", "17479999.5422363", "15590000.1525879", "15939999.5803833", "14390000.3433228", "14109999.6566772", "15699999.8092651", "18850000.3814697", "36139999.3896484", "24739999.7711182", "38169998.1689453", "-29370000.8392334", "22930000.3051758", "9630000.11444092", "9729999.54223633", "7170000.07629395", "6809999.94277954", "4639999.8664856", "4250000"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Netherlands (current US$)", "DC.DAC.NLDL.CD", "24180000.3051758", "34840000.1525879", "45569999.6948242", "29540000.9155273", "55650001.5258789", "55490001.6784668", "53229999.5422363", "44869998.9318848", "36259998.3215332", "48849998.4741211", "36049999.2370605", "32540000.9155273", "21909999.8474121", "10270000.4577637", "3099999.90463257", "2869999.88555908", "2930000.0667572", "930000.007152557", "439999.997615814", "750000"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Luxembourg (current US$)", "DC.DAC.LUXL.CD", "1269999.98092651", "389999.985694885", "1009999.99046326", "70000.0002980232", "1870000.00476837", "2619999.88555908", "870000.004768372", "379999.995231628", "400000.005960464", "300000.011920929", "360000.014305115", "379999.995231628", "709999.978542328", "670000.016689301", "310000.002384186", "360000.014305115", "200000.002980232", "370000.004768372", "579999.983310699", "129999.995231628"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)", "DC.DAC.KORL.CD", "1879999.99523163", "509999.990463257", "50000.0007450581", "70000.0002980232", "79999.9982118607", "70000.0002980232", "140000.000596046", "109999.999403954", "479999.989271164", "569999.992847443", "280000.001192093", "560000.002384186", "600000.023841858", "360000.014305115", "189999.997615814", "239999.994635582", "70000.0002980232", "449999.988079071", "259999.990463257", "629999.995231628"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Japan (current US$)", "DC.DAC.JPNL.CD", "19790000.9155273", "13390000.3433228", "4690000.05722046", "17610000.6103516", "18829999.9237061", "16100000.3814697", "15920000.0762939", "4670000.07629395", "3670000.07629395", "4670000.07629395", "7110000.1335144", "8390000.34332275", "13300000.1907349", "10369999.8855591", "7400000.09536743", "9479999.54223633", "10180000.3051758", "11100000.3814697", "9140000.34332275", "10029999.7329712"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Italy (current US$)", "DC.DAC.ITAL.CD", "870000.004768372", "2670000.07629395", "7760000.22888184", "3720000.02861023", "6679999.82833862", "3230000.01907349", "1700000.04768372", "5639999.8664856", "11590000.1525879", "2009999.99046326", "280000.001192093", "9029999.73297119", "1799999.95231628", "6400000.09536743", "10189999.5803833", "930000.007152557", "1289999.96185303", "519999.980926514", "920000.016689301", "2759999.99046326"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Iceland (current US$)", "DC.DAC.ISLL.CD", "", "", "", "", "", "", "", "", "70000.0002980232", "50000.0007450581", "", "", "39999.9991059303", "109999.999403954", "59999.9986588955", "59999.9986588955", "", "39999.9991059303", "70000.0002980232", ""
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Ireland (current US$)", "DC.DAC.IRLL.CD", "3240000.00953674", "4340000.15258789", "12140000.3433228", "18260000.2288818", "16750000", "17620000.8392334", "18950000.7629395", "19770000.4577637", "29129999.1607666", "15250000", "8430000.30517578", "8670000.07629395", "6969999.79019165", "6280000.20980835", "6159999.84741211", "6320000.17166138", "6039999.96185303", "4619999.88555908", "4840000.15258789", "5079999.92370605"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Hungary (current US$)", "DC.DAC.HUNL.CD", "", "", "", "", "", "", "", "", "50000.0007450581", "349999.994039536", "219999.998807907", "19999.9995529652", "50000.0007450581", "", "", "0", "9999.99977648258", "39999.9991059303", "790000.021457672", "1330000.04291534"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Greece (current US$)", "DC.DAC.GRCL.CD", "29999.9993294477", "29999.9993294477", "79999.9982118607", "270000.010728836", "340000.003576279", "829999.983310699", "1169999.95708466", "899999.976158142", "1519999.98092651", "1019999.98092651", "920000.016689301", "750000", "430000.007152557", "100000.001490116", "90000.0035762787", "59999.9986588955", "29999.9993294477", "50000.0007450581", "100000.001490116", "150000.005960464"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, United Kingdom (current US$)", "DC.DAC.GBRL.CD", "42639999.3896484", "41759998.3215332", "46950000.7629395", "122910003.662109", "87059997.5585938", "70260002.1362305", "1490000.00953674", "-23459999.0844727", "113489997.86377", "67330001.8310547", "39290000.9155273", "46610000.6103516", "-21729999.5422363", "55669998.1689453", "-30260000.2288818", "29180000.3051758", "16579999.9237061", "24610000.6103516", "39290000.9155273", "42790000.9155273"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, France (current US$)", "DC.DAC.FRAL.CD", "18360000.6103516", "1269999.98092651", "25350000.3814697", "20159999.8474121", "2480000.01907349", "28229999.5422363", "158770004.272461", "105000000", "32930000.3051758", "-15560000.4196167", "47630001.0681152", "143919998.168945", "57759998.3215332", "301019989.013672", "54060001.373291", "122730003.356934", "36330001.8310547", "-23149999.6185303", "-20479999.5422363", "48750000"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Finland (current US$)", "DC.DAC.FINL.CD", "2609999.89509583", "3619999.88555908", "6329999.92370605", "9680000.30517578", "10189999.5803833", "13140000.3433228", "14329999.9237061", "7739999.77111816", "14489999.7711182", "13369999.8855591", "5550000.19073486", "5880000.11444092", "6099999.90463257", "5050000.19073486", "4659999.84741211", "7030000.20980835", "1539999.96185303", "1559999.94277954", "990000.009536743", "370000.004768372"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Spain (current US$)", "DC.DAC.ESPL.CD", "1049999.95231628", "1090000.0333786", "59999.9986588955", "250000", "490000.009536743", "400000.005960464", "1049999.95231628", "1129999.99523163", "620000.004768372", "5320000.17166138", "1120000.00476837", "360000.014305115", "50000.0007450581", "140000.000596046", "29999.9993294477", "50000.0007450581", "39999.9991059303", "159999.996423721", "129999.995231628", "189999.997615814"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Denmark (current US$)", "DC.DAC.DNKL.CD", "16969999.3133545", "15270000.4577637", "18750000", "20569999.6948242", "21540000.9155273", "18440000.5340576", "25420000.0762939", "20909999.8474121", "27969999.3133545", "20129999.1607666", "21430000.3051758", "10899999.6185303", "5190000.05722046", "1460000.03814697", "2210000.03814697", "1519999.98092651", "1190000.05722046", "2309999.94277954", "1740000.00953674", "370000.004768372"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Germany (current US$)", "DC.DAC.DEUL.CD", "41590000.1525879", "36930000.3051758", "42389999.3896484", "41229999.5422363", "56540000.9155273", "36990001.6784668", "40529998.7792969", "101489997.86377", "150100006.103516", "86879997.253418", "39529998.7792969", "105290000.915527", "54360000.6103516", "52380001.0681152", "102730003.356934", "387130004.882813", "356070007.324219", "110290000.915527", "111559997.558594", "174630004.882813"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Czech Republic (current US$)", "DC.DAC.CZEL.CD", "", "", "", "", "", "", "", "", "", "", "19999.9995529652", "19999.9995529652", "", "0", "19999.9995529652", "19999.9995529652", "29999.9993294477", "19999.9995529652", "", "9999.99977648258"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Switzerland (current US$)", "DC.DAC.CHEL.CD", "5349999.90463257", "8039999.96185303", "6110000.1335144", "7769999.98092651", "7030000.20980835", "7929999.82833862", "9029999.73297119", "8750000", "8340000.15258789", "5130000.11444092", "7449999.80926514", "7800000.19073486", "7010000.22888184", "8890000.34332275", "11020000.4577637", "15220000.2670288", "9090000.15258789", "14699999.8092651", "15750000", "10779999.7329712"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, European Union institutions (current US$)", "DC.DAC.CECL.CD", "119819999.694824", "99209999.0844727", "116470001.220703", "134029998.779297", "143300003.051758", "172880004.882813", "136679992.675781", "144649993.896484", "164020004.272461", "153320007.324219", "153110000.610352", "322640014.648438", "251839996.337891", "165449996.948242", "198889999.389648", "260779998.779297", "102059997.558594", "124650001.525879", "17600000.3814697", "144360000.610352"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Canada (current US$)", "DC.DAC.CANL.CD", "10710000.038147", "7510000.22888184", "9489999.77111816", "13079999.9237061", "12010000.2288818", "14550000.1907349", "11140000.3433228", "13960000.038147", "14649999.6185303", "12989999.7711182", "16479999.5422363", "11770000.4577637", "11760000.2288818", "10090000.1525879", "6760000.22888184", "4280000.20980835", "6280000.20980835", "5300000.19073486", "4539999.96185303", "5610000.1335144"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Belgium (current US$)", "DC.DAC.BELL.CD", "4099999.90463257", "6119999.88555908", "9869999.88555908", "13250000", "14670000.0762939", "18170000.0762939", "24770000.4577637", "14750000", "20829999.9237061", "18129999.1607666", "15329999.9237061", "17190000.5340576", "17750000", "19659999.8474121", "18899999.6185303", "12960000.038147", "19200000.7629395", "11630000.1144409", "11500000", "10470000.2670288"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Austria (current US$)", "DC.DAC.AUTL.CD", "1090000.0333786", "800000.011920929", "1399999.97615814", "1330000.04291534", "1519999.98092651", "990000.009536743", "779999.971389771", "1720000.02861023", "1509999.99046326", "1379999.99523163", "1190000.05722046", "920000.016689301", "560000.002384186", "540000.021457672", "400000.005960464", "469999.998807907", "370000.004768372", "479999.989271164", "759999.990463257", "649999.976158142"
"South Africa", "ZAF", "Net bilateral aid flows from DAC donors, Australia (current US$)", "DC.DAC.AUSL.CD", "6019999.98092651", "4989999.77111816", "5739999.77111816", "10279999.7329712", "7719999.79019165", "4780000.20980835", "3160000.08583069", "2250000", "2369999.88555908", "2880000.11444092", "3500000", "5030000.20980835", "6829999.92370605", "5659999.84741211", "2440000.05722046", "2000000", "1139999.98569489", "2670000.07629395", "3319999.9332428", "2329999.92370605"
"South Africa", "ZAF", "Technical cooperation grants (BoP, current US$)", "BX.GRT.TECH.CD.WD", "224460000", "220700000", "220210000", "264880000", "238170000", "249510000", "281730000", "167650000", "180740000", "186030000", "173470000", "198710000", "201050000", "193070000", "165190000", "119740000", "115320000", "117980000", "116370000", "124790000"
"South Africa", "ZAF", "Grants, excluding technical cooperation (BoP, current US$)", "BX.GRT.EXTA.CD.WD", "221440000", "212530000", "286250000", "324010000", "367420000", "398520000", "344890000", "565740000", "767050000", "865740000", "834180000", "887980000", "862970000", "814920000", "736850000", "688860000", "776890000", "851600000", "824260000", "608300000"
"Zambia", "ZMB", "Net migration", "SM.POP.NETM", "", "", "-150000", "", "", "", "", "-175000", "", "", "", "", "-50000", "", "", "", "", "-40000", "", ""
"Zambia", "ZMB", "Vulnerable employment, total (% of total employment) (modeled ILO estimate)", "SL.EMP.VULN.ZS", "81.2999992370606", "81.7400016784668", "82.0200004577637", "82.1100006103515", "81.8400001525879", "81.810001373291", "81.5799980163575", "81.6300010681152", "81.6599998474121", "81.5699996948243", "80.4700012207031", "79.7199974060059", "79.2400016784668", "78.2899971008301", "77.4100017547607", "76.8600006103516", "75.9300022125244", "74.5499992370605", "74.8799991607666", "73.2200012207031"
"Zambia", "ZMB", "Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)", "SI.POV.DDAY", "", "", "52.1", "", "58.4", "", "62.1", "", "", "", "65.8", "", "", "", "", "58.7", "", "", "", ""
"Zambia", "ZMB", "Income share held by lowest 20%", "SI.DST.FRST.20", "", "", "6.1", "", "3.5", "", "3.5", "", "", "", "3.8", "", "", "", "", "2.9", "", "", "", ""
"Zambia", "ZMB", "Incidence of tuberculosis (per 100,000 people)", "SH.TBS.INCD", "759", "728", "695", "662", "631", "602", "577", "554", "534", "514", "495", "475", "456", "437", "406", "391", "376", "361", "346", "333"
"Zambia", "ZMB", "Prevalence of stunting, height for age (% of children under 5)", "SH.STA.STNT.ZS", "", "", "52.5", "", "", "", "", "45.8", "", "", "", "", "", "40", "", "", "", "", "34.6", ""
"Zambia", "ZMB", "Maternal mortality ratio (modeled estimate, per 100,000 live births)", "SH.STA.MMRT", "528", "491", "465", "453", "437", "421", "406", "387", "356", "329", "305", "283", "267", "254", "242", "232", "222", "213", "", ""
"Zambia", "ZMB", "Pregnant women receiving prenatal care (%)", "SH.STA.ANVC.ZS", "", "", "93.4", "", "", "", "", "93.7", "", "", "", "", "", "", "95.7", "", "", "", "96.9", "96.9"
"Zambia", "ZMB", "Mortality rate, under-5 (per 1,000 live births)", "SH.DYN.MORT", "152.1", "143.6", "133.9", "124.2", "114.8", "106.3", "99", "93.6", "88.9", "84", "79.6", "77.2", "75.1", "72.5", "69.8", "68.5", "66.5", "64.3", "63.3", "61.7"
"Zambia", "ZMB", "Prevalence of HIV, total (% of population ages 15-49)", "SH.DYN.AIDS.ZS", "13.9", "13.7", "13.4", "13.1", "12.9", "12.7", "12.5", "12.3", "12.2", "12.2", "12.1", "12", "12", "11.9", "11.9", "11.8", "11.6", "11.5", "11.4", "11.3"
"Zambia", "ZMB", "Primary completion rate, total (% of relevant age group)", "SE.PRM.CMPT.ZS", "59.0331687927246", "", "58.8629913330078", "", "69.9561614990234", "81.2376327514648", "82.8357772827148", "86.8795776367188", "91.0087127685547", "85.2304916381836", "98.0302810668945", "", "88.0296096801758", "79.973876953125", "", "", "", "", "", ""
"Zambia", "ZMB", "School enrollment, primary and secondary (gross), gender parity index (GPI)", "SE.ENR.PRSC.FM.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net ODA received (% of central government expense)", "DT.ODA.ODAT.XP.ZS", "", "98.8496685650802", "136.402068497674", "99.8334151839404", "103.973852837778", "71.0181754989223", "80.9623717351303", "49.25871693246", "37.9859704368385", "57.1761011205174", "30.9251535007826", "30.390672692818", "22.7013365997422", "22.8794935703418", "18.1479667312617", "16.1447301585353", "20.5782846218733", "19.2210120522942", "18.9067337044034", "19.076579764362"
"Zambia", "ZMB", "Net ODA received per capita (current US$)", "DT.ODA.ODAT.PC.ZS", "76.2917098054178", "53.3884688858117", "73.8928046608576", "68.4434403039451", "97.6958725642914", "98.6020571800083", "120.776099360205", "81.7798468357952", "86.7569958909606", "96.1639266751019", "67.5673198049902", "73.6971621598702", "66.1686983533413", "76.7256950383247", "64.7885319282376", "50.1997254707484", "59.0621220485153", "61.7369283914981", "57.6565521101495", "54.6597710578724"
"Zambia", "ZMB", "Net ODA received (% of imports of goods, services and primary income)", "DT.ODA.ODAT.MP.ZS", "50.6980737867688", "31.2916519998047", "43.0005749000842", "38.6473635371602", "43.7105851773245", "36.7544857832595", "33.9042925495601", "17.1360247226706", "16.3497627892155", "28.1819606747962", "13.1908214671419", "11.8580451816367", "9.96704651098229", "9.41030124682741", "8.48288466754513", "8.64019151958743", "11.1652842062681", "10.4598405765723", "9.41289136521775", "11.5062571054262"
"Zambia", "ZMB", "Net official development assistance received (constant 2018 US$)", "DT.ODA.ODAT.KD", "1169780029.29688", "852099975.585938", "1170160034.17969", "973789978.027344", "1260569946.28906", "1282949951.17188", "1631780029.29688", "1036239990.23438", "1083739990.23438", "1279079956.05469", "930989990.234375", "990780029.296875", "941030029.296875", "1100300048.82813", "959580017.089844", "838039978.027344", "1019219970.70313", "1075750000", "1000440002.44141", "987309997.558594"
"Zambia", "ZMB", "Net ODA received (% of GNI)", "DT.ODA.ODAT.GN.ZS", "23.0696831736459", "14.5269159167358", "20.0510096136999", "16.1900966618313", "19.3812072961962", "15.1821885001112", "12.6875314209176", "8.17179112835347", "6.75073991910706", "8.52348266937905", "4.86346840018906", "4.63386725565815", "3.8177048802149", "4.25927280074912", "3.75240705321303", "3.82519329239608", "4.75823704364776", "4.20794650486864", "3.86202075963004", "4.26172283354134"
"Zambia", "ZMB", "Net ODA received (% of gross capital formation)", "DT.ODA.ODAT.GI.ZS", "", "", "", "", "", "", "", "", "", "", "15.1832113088513", "13.0938432316248", "11.8187629629627", "12.0003705533597", "10.7900130544069", "8.76309699144453", "12.0695558839009", "9.80766182296686", "9.84002791078059", "10.6680537610728"
"Zambia", "ZMB", "Net official development assistance received (current US$)", "DT.ODA.ODAT.CD", "794650024.414063", "570840026.855469", "810729980.46875", "770450012.207031", "1128449951.17188", "1169050048.82813", "1470270019.53125", "1022489990.23438", "1114699951.17188", "1270819946.28906", "919320007.324219", "1033469970.70313", "957140014.648438", "1145250000", "997729980.46875", "797140014.648438", "966460021.972656", "1040489990.23438", "1000440002.44141", "976280029.296875"
"Zambia", "ZMB", "Net official aid received (constant 2018 US$)", "DT.ODA.OATL.KD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official aid received (current US$)", "DT.ODA.OATL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official development assistance and official aid received (constant 2018 US$)", "DT.ODA.ALLD.KD", "1169780029.29688", "852099975.585938", "1170160034.17969", "973789978.027344", "1260569946.28906", "1282949951.17188", "1631780029.29688", "1036239990.23438", "1083739990.23438", "1279079956.05469", "930989990.234375", "990780029.296875", "941030029.296875", "1100300048.82813", "959580017.089844", "838039978.027344", "1019219970.70313", "1075750000", "1000440002.44141", "987309997.558594"
"Zambia", "ZMB", "Net official development assistance and official aid received (current US$)", "DT.ODA.ALLD.CD", "794650024.414063", "570840026.855469", "810729980.46875", "770450012.207031", "1128449951.17188", "1169050048.82813", "1470270019.53125", "1022489990.23438", "1114699951.17188", "1270819946.28906", "919320007.324219", "1033469970.70313", "957140014.648438", "1145250000", "997729980.46875", "797140014.648438", "966460021.972656", "1040489990.23438", "1000440002.44141", "976280029.296875"
"Zambia", "ZMB", "Net official flows from UN agencies, WHO (current US$)", "DT.NFL.WHOL.CD", "", "", "", "", "", "", "", "", "", "", "", "1500000", "1392369.27032471", "1468418.83659363", "1975955.84392548", "1892559.64756012", "1439335.5846405", "1810472.24998474", "1626235.4850769", "959927.976131439"
"Zambia", "ZMB", "Net official flows from UN agencies, WFP (current US$)", "DT.NFL.WFPG.CD", "4239999.77111816", "7579999.92370605", "11020000.4577637", "2740000.00953674", "7659999.84741211", "7389999.8664856", "16430000.3051758", "6030000.20980835", "8119999.88555908", "5170000.07629395", "8050000.19073486", "5409999.84741211", "1379552.72197723", "2583105.08728027", "1476089.95437622", "1256886.00540161", "825852.990150452", "2266170.02487183", "2837816.95365906", "2489180.08804321"
"Zambia", "ZMB", "Net official flows from UN agencies, UNWTO (current US$)", "DT.NFL.UNWT.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNTA (current US$)", "DT.NFL.UNTA.CD", "2829999.92370605", "2079999.92370605", "2420000.07629395", "2400000.09536743", "2950000.04768372", "3170000.07629395", "2200000.04768372", "2599999.90463257", "1629999.99523163", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNRWA (current US$)", "DT.NFL.UNRW.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNPBF (current US$)", "DT.NFL.UNPB.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNIDIR (current US$)", "DT.NFL.UNID.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNFPA (current US$)", "DT.NFL.UNFP.CD", "3420000.07629395", "1080000.04291534", "2430000.0667572", "1500000", "1480000.01907349", "1750000", "1179999.94754791", "1909999.9666214", "3099999.90463257", "3279999.97138977", "3680000.0667572", "2859999.89509583", "4004075.050354", "3220109.9395752", "3504111.76681519", "2913997.17330933", "2302712.91732788", "1913193.10665131", "1763200.04463196", "2566798.6869812"
"Zambia", "ZMB", "Net official flows from UN agencies, UNEP (current US$)", "DT.NFL.UNEP.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNECE (current US$)", "DT.NFL.UNEC.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net official flows from UN agencies, UNDP (current US$)", "DT.NFL.UNDP.CD", "3109999.89509583", "2789999.96185303", "2769999.98092651", "2450000.04768372", "4340000.15258789", "5269999.98092651", "8359999.65667725", "3710000.03814697", "12609999.6566772", "-239999.994635582", "6039999.96185303", "4000000", "4440184.59320068", "4265991.2109375", "3962633.60977173", "3914205.0743103", "3807283.63990784", "2938781.97669983", "1908355.47447205", "3070410.01319885"
"Zambia", "ZMB", "Net official flows from UN agencies, UNHCR (current US$)", "DT.NFL.UNCR.CD", "8640000.34332275", "11680000.3051758", "16059999.4659424", "11159999.8474121", "10409999.8474121", "2220000.02861023", "1820000.05245209", "2579999.92370605", "3119999.88555908", "3700000.04768372", "2390000.10490417", "8340000.15258789", "6954599.85733032", "2290146.11244202", "", "2649409.77096558", "4200169.0864563", "7655459.88082886", "4081567.76428223", "10358775.138855"
"Zambia", "ZMB", "Net official flows from UN agencies, UNICEF (current US$)", "DT.NFL.UNCF.CD", "4480000.01907349", "3390000.10490417", "3740000.00953674", "3630000.11444092", "4010000.22888184", "4530000.20980835", "5750000", "10010000.2288818", "8810000.4196167", "8949999.80926514", "8989999.77111816", "8460000.03814697", "8226785.65979004", "8266952.51464844", "8605789.18457031", "8749936.1038208", "9079675.67443848", "7774219.98977661", "8327240.94390869", "32819000.2441406"
"Zambia", "ZMB", "Net official flows from UN agencies, UNAIDS (current US$)", "DT.NFL.UNAI.CD", "", "", "", "", "", "779999.971389771", "1230000.01907349", "2009999.99046326", "790000.021457672", "870000.004768372", "949999.988079071", "1370000.00476837", "1326626.42002106", "1542253.25584412", "1288439.15462494", "1196109.05647278", "1083971.61960602", "1030099.9879837", "329877.108335495", "1234764.09912109"
"Zambia", "ZMB", "Net official flows from UN agencies, ILO (current US$)", "DT.NFL.ILOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "615938.8422966", "1176019.6685791", "839110.016822815", "1013460.04009247", "689979.97045517", "1240869.99893188", "1038812.16049194", "2032480.00144959"
"Zambia", "ZMB", "Net official flows from UN agencies, IFAD (current US$)", "DT.NFL.IFAD.CD", "1889999.98569489", "2019999.98092651", "1370000.00476837", "3480000.01907349", "3180000.0667572", "2829999.92370605", "4480000.01907349", "1429999.94754791", "939999.997615814", "1389999.98569489", "1710000.03814697", "3029999.97138977", "6380000.11444092", "6309999.94277954", "3319999.9332428", "8214678.76434326", "7943797.58834839", "10782348.6328125", "8664139.74761963", "8416408.53881836"
"Zambia", "ZMB", "Net official flows from UN agencies, IAEA (current US$)", "DT.NFL.IAEA.CD", "", "", "", "", "", "", "490000.009536743", "360000.014305115", "829999.983310699", "340000.003576279", "560000.002384186", "340000.003576279", "349999.994039536", "330000.013113022", "409999.996423721", "241974.487900734", "371757.924556732", "156949.609518051", "441536.009311676", "232293.963432312"
"Zambia", "ZMB", "Net official flows from UN agencies, FAO (current US$)", "DT.NFL.FAOG.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "126267.194747925", "", "", "", "", "771370.17250061", "928103.983402252"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, United States (current US$)", "DC.DAC.USAL.CD", "46080001.8310547", "29040000.9155273", "48290000.9155273", "63599998.4741211", "81769996.6430664", "110790000.915527", "309910003.662109", "165289993.286133", "226490005.493164", "231860000.610352", "228199996.948242", "275119995.117188", "302769989.013672", "312820007.324219", "321059997.558594", "266799987.792969", "367970001.220703", "495149993.896484", "479140014.648438", "318410003.662109"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Total (current US$)", "DC.DAC.TOTL.CD", "511940009.716898", "318359999.79265", "463629993.885755", "671379995.279014", "869609985.474498", "962070004.347712", "1214560004.88251", "780669987.877831", "840190011.389553", "854640002.645553", "689709997.970611", "782539993.669838", "719789982.995019", "780250007.726252", "820779993.62722", "641129991.035909", "770329996.662214", "785529996.193945", "725660016.899929", "645710001.097992"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Sweden (current US$)", "DC.DAC.SWEL.CD", "19110000.6103516", "17489999.7711182", "19399999.6185303", "20040000.9155273", "26219999.3133545", "34200000.7629395", "48279998.7792969", "53689998.626709", "51540000.9155273", "24229999.5422363", "21860000.6103516", "33220001.2207031", "31209999.0844727", "50189998.626709", "51779998.7792969", "50459999.0844727", "42319999.6948242", "57720001.2207031", "55580001.8310547", "56409999.8474121"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Slovenia (current US$)", "DC.DAC.SVNL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Slovak Republic (current US$)", "DC.DAC.SVKL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Portugal (current US$)", "DC.DAC.PRTL.CD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "0", "", "", ""
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Poland (current US$)", "DC.DAC.POLL.CD", "", "", "", "", "", "19999.9995529652", "29999.9993294477", "59999.9986588955", "400000.005960464", "400000.005960464", "189999.997615814", "330000.013113022", "59999.9986588955", "129999.995231628", "70000.0002980232", "50000.0007450581", "9999.99977648258", "29999.9993294477", "29999.9993294477", "100000.001490116"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, New Zealand (current US$)", "DC.DAC.NZLL.CD", "250000", "109999.999403954", "280000.001192093", "250000", "569999.992847443", "689999.997615814", "670000.016689301", "660000.026226044", "1169999.95708466", "1870000.00476837", "1320000.05245209", "1840000.0333786", "879999.995231628", "419999.986886978", "319999.992847443", "170000.001788139", "500000", "1340000.0333786", "1379999.99523163", "1000000"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Norway (current US$)", "DC.DAC.NORL.CD", "24790000.9155273", "20809999.4659424", "29049999.2370605", "35599998.4741211", "37360000.6103516", "48970001.2207031", "66220001.2207031", "74419998.1689453", "73269996.6430664", "62689998.626709", "54049999.2370605", "79129997.253418", "51919998.1689453", "49400001.5258789", "30200000.7629395", "22270000.4577637", "14340000.1525879", "12090000.1525879", "9800000.19073486", "7429999.82833862"
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Netherlands (current US$)", "DC.DAC.NLDL.CD", "51189998.626709", "29639999.3896484", "35450000.7629395", "35009998.3215332", "53549999.2370605", "55939998.626709", "55700000.7629395", "71540000.9155273", "85050003.0517578", "64790000.9155273", "36270000.4577637", "21879999.1607666", "8489999.77111816", "7099999.90463257", "39999.9991059303", "9999.99977648258", "", "", "", ""
"Zambia", "ZMB", "Net bilateral aid flows from DAC donors, Luxembourg (current US$)", "DC.DAC.LUXL.CD", "", "", "280000.001192093", "", "", "", "9999.99977648258", "9999.99977648258", "", "", "", "", "", "", "150000.005960464", "", "90000.0035762787", "289999.99165535", "330000.013113022", "180000.007152557"
